12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
17	17	43	
18	18	44	
19	19	45	
20	20	46	
20	20	46	
19	19	45	
18	18	44	
16	18	43	
16	18	43	
15	19	44	
17	21	46	
19	23	48	
19	23	48	
17	21	46	
14	18	43	
13	17	42	
14	18	43	
14	18	43	
14	18	43	
14	18	43	
15	19	44	
15	19	44	
15	19	44	
15	19	44	
22	26	51	
20	24	49	
18	22	47	
15	19	44	
12	16	41	
11	15	40	
11	15	40	
11	15	40	
13	17	42	
16	20	45	
20	24	49	
23	27	52	
22	26	51	
17	21	46	
12	16	41	
8	12	37	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
15	15	41	
17	17	43	
19	19	45	
22	22	48	
25	25	51	
28	28	54	
30	30	56	
32	32	58	
36	36	62	
32	32	58	
26	26	52	
21	21	47	
18	18	44	
17	17	43	
18	18	44	
20	20	46	
17	17	43	
18	18	44	
18	18	44	
19	19	45	
20	20	46	
20	20	46	
21	21	47	
20	22	47	
24	26	51	
22	26	51	
21	25	50	
22	26	51	
23	27	52	
25	29	54	
27	31	56	
29	33	58	
27	31	56	
23	27	52	
19	23	48	
19	23	48	
22	26	51	
23	27	52	
22	26	51	
20	24	49	
33	37	62	
33	37	62	
33	37	62	
32	36	61	
31	35	60	
28	32	57	
26	30	55	
24	28	53	
22	26	51	
21	25	50	
19	23	48	
17	21	46	
16	20	45	
15	19	44	
16	20	45	
16	21	43	
21	21	45	
22	23	44	
23	24	45	
25	26	47	
26	27	48	
28	29	50	
29	30	51	
30	31	52	
23	24	45	
22	23	44	
21	22	43	
21	22	43	
23	24	45	
26	27	48	
30	31	52	
31	33	54	
24	26	51	
23	27	52	
24	28	53	
25	29	54	
27	31	56	
28	32	57	
29	33	58	
30	34	59	
37	41	66	
34	38	63	
30	34	59	
27	31	56	
25	29	54	
25	29	54	
26	30	55	
27	31	56	
27	31	56	
26	30	55	
24	28	53	
23	27	52	
23	27	52	
24	28	53	
26	30	55	
27	31	56	
29	33	58	
29	33	58	
29	33	58	
30	34	59	
31	35	60	
32	36	61	
32	36	61	
32	36	61	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	43	
12	16	43	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
17	17	43	
18	18	44	
19	19	45	
20	20	46	
20	20	46	
19	19	45	
18	18	44	
16	18	43	
16	18	43	
15	19	44	
17	21	46	
18	22	47	
18	22	47	
17	21	46	
15	19	44	
14	18	43	
17	21	46	
17	21	46	
17	21	46	
16	20	45	
16	20	45	
16	20	45	
16	20	45	
16	20	45	
21	25	50	
20	24	49	
18	22	47	
16	20	45	
15	19	44	
15	19	44	
16	20	45	
16	20	45	
12	16	41	
13	17	42	
14	18	43	
15	19	44	
14	18	43	
13	17	42	
10	14	39	
9	13	38	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
19	19	45	
21	21	47	
23	23	49	
26	26	52	
29	29	55	
31	31	57	
32	32	58	
36	36	62	
33	33	59	
28	28	54	
23	23	49	
20	20	46	
19	19	45	
20	20	46	
21	21	47	
18	18	44	
18	18	44	
19	19	45	
19	19	45	
20	20	46	
21	21	47	
21	21	47	
21	23	48	
16	18	43	
14	18	43	
14	18	43	
15	19	44	
17	21	46	
20	24	49	
22	26	51	
24	28	53	
29	33	58	
25	29	54	
20	24	49	
19	23	48	
20	24	49	
21	25	50	
19	23	48	
16	20	45	
27	31	56	
27	31	56	
28	32	57	
27	31	56	
26	30	55	
24	28	53	
21	25	50	
20	24	49	
18	22	47	
17	21	46	
16	20	45	
15	19	44	
15	19	44	
16	20	45	
17	21	46	
18	23	45	
24	24	48	
24	25	46	
25	26	47	
27	28	49	
28	29	50	
29	30	51	
30	31	52	
31	32	53	
23	24	45	
23	24	45	
22	23	44	
22	23	44	
24	25	46	
26	27	48	
29	30	51	
29	31	52	
23	25	50	
22	26	51	
23	27	52	
24	28	53	
26	30	55	
27	31	56	
28	32	57	
29	33	58	
33	37	62	
31	35	60	
28	32	57	
27	31	56	
27	31	56	
29	33	58	
32	36	61	
34	38	63	
29	33	58	
28	32	57	
26	30	55	
25	29	54	
25	29	54	
26	30	55	
28	32	57	
29	33	58	
25	29	54	
25	29	54	
26	30	55	
26	30	55	
27	31	56	
28	32	57	
28	32	57	
29	33	58	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	43	
12	16	43	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
16	16	42	
17	17	43	
18	18	44	
19	19	45	
19	19	45	
18	18	44	
17	17	43	
15	17	42	
16	18	43	
15	19	44	
15	19	44	
16	20	45	
17	21	46	
17	21	46	
17	21	46	
17	21	46	
17	21	46	
17	21	46	
16	20	45	
16	20	45	
15	19	44	
15	19	44	
14	18	43	
14	18	43	
12	16	41	
12	16	41	
13	17	42	
15	19	44	
18	22	47	
22	26	51	
26	30	55	
28	32	57	
14	18	43	
13	17	42	
12	16	41	
11	15	40	
11	15	40	
12	16	41	
12	16	41	
13	17	42	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
20	20	46	
20	20	46	
19	19	45	
19	19	45	
18	18	44	
18	18	44	
17	17	43	
17	17	43	
19	19	45	
18	18	44	
17	17	43	
16	16	42	
17	17	43	
18	18	44	
21	21	47	
22	22	48	
19	19	45	
19	19	45	
20	20	46	
20	20	46	
21	21	47	
22	22	48	
22	22	48	
22	24	49	
15	17	42	
13	17	42	
13	17	42	
14	18	43	
16	20	45	
19	23	48	
22	26	51	
24	28	53	
27	31	56	
22	26	51	
18	22	47	
18	22	47	
20	24	49	
21	25	50	
20	24	49	
17	21	46	
24	28	53	
25	29	54	
25	29	54	
25	29	54	
24	28	53	
22	26	51	
20	24	49	
19	23	48	
21	25	50	
20	24	49	
18	22	47	
17	21	46	
16	20	45	
17	21	46	
18	22	47	
18	23	45	
24	24	48	
24	25	46	
25	26	47	
26	27	48	
27	28	49	
28	29	50	
28	29	50	
29	30	51	
23	24	45	
23	24	45	
23	24	45	
24	25	46	
25	26	47	
26	27	48	
27	28	49	
27	29	50	
23	25	50	
21	25	50	
22	26	51	
24	28	53	
25	29	54	
27	31	56	
28	32	57	
28	32	57	
29	33	58	
28	32	57	
26	30	55	
26	30	55	
28	32	57	
32	36	61	
37	41	66	
39	43	68	
30	34	59	
29	33	58	
28	32	57	
27	31	56	
27	31	56	
28	32	57	
29	33	58	
30	34	59	
24	28	53	
25	29	54	
25	29	54	
26	30	55	
27	31	56	
27	31	56	
28	32	57	
28	32	57	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	43	
12	16	43	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
16	16	42	
17	17	43	
18	18	44	
18	18	44	
17	17	43	
16	16	42	
14	16	41	
16	18	43	
14	18	43	
14	18	43	
15	19	44	
16	20	45	
17	21	46	
18	22	47	
19	23	48	
15	19	44	
15	19	44	
14	18	43	
13	17	42	
12	16	41	
11	15	40	
11	15	40	
10	14	39	
11	15	40	
11	15	40	
12	16	41	
15	19	44	
18	22	47	
23	27	52	
27	31	56	
29	33	58	
17	21	46	
16	20	45	
14	18	43	
13	17	42	
13	17	42	
14	18	43	
17	21	46	
18	22	47	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
16	16	42	
15	15	41	
14	14	40	
14	14	40	
13	13	39	
12	12	38	
14	14	40	
13	13	39	
13	13	39	
13	13	39	
14	14	40	
16	16	42	
17	17	43	
18	18	44	
19	19	45	
20	20	46	
20	20	46	
21	21	47	
22	22	48	
22	22	48	
23	23	49	
22	24	49	
27	29	54	
24	28	53	
24	28	53	
25	29	54	
27	31	56	
29	33	58	
32	36	61	
33	37	62	
21	25	50	
18	22	47	
15	19	44	
16	20	45	
20	24	49	
23	27	52	
23	27	52	
21	25	50	
24	28	53	
25	29	54	
26	30	55	
26	30	55	
26	30	55	
24	28	53	
22	26	51	
21	25	50	
30	34	59	
28	32	57	
25	29	54	
21	25	50	
19	23	48	
18	22	47	
17	21	46	
17	22	44	
22	22	46	
22	23	44	
23	24	45	
23	24	45	
24	25	46	
24	25	46	
25	26	47	
25	26	47	
23	24	45	
24	25	46	
24	25	46	
25	26	47	
26	27	48	
26	27	48	
26	27	48	
25	27	48	
22	24	49	
20	24	49	
21	25	50	
23	27	52	
24	28	53	
26	30	55	
27	31	56	
27	31	56	
27	31	56	
26	30	55	
25	29	54	
25	29	54	
28	32	57	
32	36	61	
37	41	66	
40	44	69	
30	34	59	
29	33	58	
28	32	57	
27	31	56	
27	31	56	
28	32	57	
29	33	58	
30	34	59	
27	31	56	
27	31	56	
28	32	57	
29	33	58	
29	33	58	
30	34	59	
31	35	60	
31	35	60	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	43	
12	16	43	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
14	14	40	
15	15	41	
16	16	42	
17	17	43	
17	17	43	
16	16	42	
15	15	41	
13	15	40	
16	18	43	
14	18	43	
13	17	42	
13	17	42	
15	19	44	
17	21	46	
20	24	49	
21	25	50	
15	19	44	
15	19	44	
14	18	43	
12	16	41	
11	15	40	
10	14	39	
9	13	38	
8	12	37	
18	22	47	
17	21	46	
16	20	45	
15	19	44	
15	19	44	
17	21	46	
18	22	47	
20	24	49	
17	21	46	
17	21	46	
16	20	45	
16	20	45	
16	20	45	
18	22	47	
20	24	49	
21	25	50	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
14	14	40	
14	14	40	
15	15	41	
17	17	43	
18	18	44	
20	20	46	
21	21	47	
22	22	48	
22	22	48	
21	21	47	
20	20	46	
19	19	45	
17	17	43	
15	15	41	
14	14	40	
13	13	39	
20	20	46	
21	21	47	
21	21	47	
22	22	48	
23	23	49	
23	23	49	
24	24	50	
23	25	50	
29	31	56	
26	30	55	
25	29	54	
25	29	54	
25	29	54	
27	31	56	
28	32	57	
30	34	59	
19	23	48	
15	19	44	
13	17	42	
15	19	44	
20	24	49	
23	27	52	
23	27	52	
22	26	51	
24	28	53	
25	29	54	
26	30	55	
27	31	56	
27	31	56	
26	30	55	
24	28	53	
23	27	52	
33	37	62	
31	35	60	
27	31	56	
24	28	53	
20	24	49	
18	22	47	
18	22	47	
17	22	44	
22	22	46	
22	23	44	
22	23	44	
23	24	45	
23	24	45	
23	24	45	
23	24	45	
23	24	45	
23	24	45	
24	25	46	
26	27	48	
27	28	49	
27	28	49	
26	27	48	
24	25	46	
22	24	45	
21	23	48	
20	24	49	
21	25	50	
22	26	51	
24	28	53	
25	29	54	
26	30	55	
27	31	56	
27	31	56	
26	30	55	
24	28	53	
24	28	53	
25	29	54	
29	33	58	
33	37	62	
35	39	64	
29	33	58	
28	32	57	
26	30	55	
25	29	54	
25	29	54	
26	30	55	
28	32	57	
29	33	58	
30	34	59	
30	34	59	
30	34	59	
31	35	60	
32	36	61	
33	37	62	
33	37	62	
33	37	62	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	45	
12	16	43	
12	16	43	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
12	16	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
15	15	41	
14	14	40	
15	15	41	
16	16	42	
17	17	43	
17	17	43	
16	16	42	
15	15	41	
13	15	40	
16	18	43	
13	17	42	
12	16	41	
12	16	41	
14	18	43	
17	21	46	
21	25	50	
23	27	52	
18	22	47	
17	21	46	
16	20	45	
14	18	43	
13	17	42	
11	15	40	
10	14	39	
9	13	38	
17	21	46	
16	20	45	
15	19	44	
14	18	43	
13	17	42	
14	18	43	
15	19	44	
16	20	45	
15	19	44	
15	19	44	
16	20	45	
17	21	46	
18	22	47	
19	23	48	
19	23	48	
19	23	48	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
17	17	43	
16	16	42	
16	16	42	
17	17	43	
18	18	44	
