43	48	54	
35	42	48	
29	36	42	
28	35	41	
31	38	44	
35	42	48	
37	44	50	
37	44	50	
33	40	46	
32	39	45	
31	38	44	
30	37	43	
30	37	43	
32	39	45	
34	41	47	
35	42	48	
36	43	49	
33	40	46	
31	38	44	
32	39	45	
33	40	46	
31	38	44	
26	33	39	
21	28	34	
26	33	39	
25	32	38	
26	33	39	
30	37	43	
36	43	49	
41	48	54	
42	49	55	
41	50	55	
41	50	55	
38	49	53	
35	46	50	
32	43	47	
29	40	44	
28	39	43	
28	39	43	
28	39	43	
27	38	42	
28	39	43	
28	39	43	
29	40	44	
30	41	45	
32	43	47	
32	43	47	
33	44	48	
28	38	47	
27	37	46	
25	35	44	
24	34	43	
23	33	42	
24	34	43	
25	35	44	
26	36	45	
25	35	44	
29	39	48	
35	45	54	
39	49	58	
40	50	59	
37	47	56	
32	42	51	
28	38	47	
40	50	59	
39	49	58	
36	46	55	
33	43	52	
30	40	49	
28	38	47	
26	36	45	
25	35	44	
26	36	45	
26	36	45	
26	36	45	
26	36	45	
26	36	45	
26	36	45	
26	36	45	
26	36	45	
22	32	41	
22	32	41	
23	33	42	
24	34	43	
25	35	44	
26	36	45	
27	37	46	
28	38	47	
22	32	41	
22	32	41	
23	33	42	
24	34	43	
25	35	44	
26	36	45	
27	37	46	
28	38	47	
32	43	49	
31	42	48	
29	40	46	
29	40	46	
31	42	48	
34	45	51	
38	49	55	
40	51	57	
56	67	73	
56	67	73	
58	69	75	
64	75	81	
69	80	86	
71	82	88	
68	79	85	
62	76	79	
52	66	66	
55	72	66	
58	74	71	
54	71	65	
48	64	61	
47	64	58	
53	69	66	
59	76	70	
77	93	90	
85	102	96	
84	100	97	
68	85	79	
56	72	69	
54	71	65	
55	71	68	
54	70	70	
65	79	88	
66	80	93	
65	79	92	
57	71	84	
47	61	74	
43	57	70	
48	62	75	
54	68	81	
65	79	92	
38	41	48	
41	44	51	
42	45	52	
39	42	49	
39	42	49	
40	43	50	
41	44	51	
43	46	53	
45	48	55	
48	51	58	
49	52	59	
43	46	53	
38	41	48	
33	36	43	
32	35	42	
35	38	45	
37	40	47	
34	37	44	
31	34	41	
34	37	44	
36	39	46	
38	41	48	
40	43	50	
39	42	49	
37	40	47	
34	37	44	
31	34	41	
29	32	39	
28	31	38	
27	30	37	
27	30	37	
28	31	38	
29	32	39	
31	34	41	
33	36	43	
43	45	57	
38	40	52	
31	33	45	
25	27	39	
21	23	35	
22	24	36	
24	26	38	
26	28	40	
39	41	53	
35	37	49	
36	38	50	
42	44	56	
41	43	55	
38	40	52	
45	47	59	
56	60	69	
49	53	62	
42	49	55	
35	42	48	
30	37	43	
28	35	41	
28	35	41	
29	36	42	
29	36	42	
31	38	44	
34	41	47	
36	43	49	
34	41	47	
31	38	44	
33	40	46	
41	48	54	
48	55	61	
30	37	43	
24	31	37	
20	27	33	
21	28	34	
27	34	40	
29	36	42	
24	31	37	
18	25	31	
20	27	33	
20	27	33	
21	28	34	
22	29	35	
22	29	35	
23	30	36	
24	31	37	
24	31	37	
21	28	38	
20	27	37	
19	26	36	
16	23	33	
13	20	30	
10	17	27	
6	13	23	
5	12	22	
4	11	21	
4	11	21	
3	10	20	
3	10	20	
4	11	21	
5	12	22	
7	14	24	
7	16	25	
17	26	35	
20	30	39	
24	34	43	
24	34	43	
23	33	42	
25	35	44	
31	41	50	
37	47	56	
38	48	57	
38	48	57	
37	47	56	
32	42	51	
26	36	45	
23	33	42	
26	36	45	
29	40	46	
22	33	39	
21	32	36	
20	31	35	
20	31	35	
21	32	36	
24	35	39	
27	38	42	
30	41	45	
30	41	45	
31	42	46	
32	43	47	
33	44	48	
32	43	47	
30	41	45	
27	38	42	
25	36	40	
19	28	33	
28	37	42	
39	48	53	
46	55	60	
48	55	61	
46	53	59	
48	53	59	
48	53	59	
60	63	70	
61	64	71	
66	65	73	
66	65	73	
66	63	72	
63	60	69	
60	57	66	
57	56	62	
63	64	69	
59	63	66	
56	60	63	
55	59	62	
55	59	62	
59	63	66	
63	67	70	
66	70	73	
68	72	75	
70	74	77	
64	68	71	
54	58	61	
55	59	62	
63	67	70	
62	66	69	
51	56	59	
46	51	57	
38	45	51	
31	38	44	
28	35	41	
30	37	43	
33	40	46	
34	41	47	
34	41	47	
35	42	48	
34	41	47	
31	38	44	
29	36	42	
29	36	42	
30	37	43	
33	40	46	
34	41	47	
32	39	45	
30	37	43	
29	36	42	
32	39	45	
37	44	50	
37	44	50	
32	39	45	
27	34	40	
26	33	39	
25	32	38	
25	32	38	
28	35	41	
33	40	46	
40	47	53	
45	52	58	
46	55	60	
40	49	54	
37	48	52	
34	45	49	
31	42	46	
29	40	44	
28	39	43	
28	39	43	
28	39	43	
30	41	45	
29	40	44	
29	40	44	
29	40	44	
29	40	44	
30	41	45	
31	42	46	
32	43	47	
33	43	52	
30	40	49	
26	36	45	
23	33	42	
23	33	42	
24	34	43	
25	35	44	
25	35	44	
26	36	45	
29	39	48	
34	44	53	
39	49	58	
42	52	61	
44	54	63	
45	55	64	
44	54	63	
52	62	71	
48	58	67	
41	51	60	
34	44	53	
29	39	48	
28	38	47	
28	38	47	
28	38	47	
27	37	46	
27	37	46	
27	37	46	
27	37	46	
27	37	46	
27	37	46	
28	38	47	
28	38	47	
24	34	43	
24	34	43	
25	35	44	
25	35	44	
26	36	45	
26	36	45	
27	37	46	
27	37	46	
24	34	43	
24	34	43	
25	35	44	
25	35	44	
26	36	45	
26	36	45	
26	36	45	
27	37	46	
35	45	54	
33	43	52	
32	42	51	
31	41	50	
32	42	51	
35	45	54	
39	49	58	
41	51	60	
52	62	71	
50	60	69	
51	61	70	
57	67	76	
67	77	86	
74	84	93	
74	84	93	
70	83	89	
62	76	77	
56	72	69	
49	65	64	
45	61	58	
46	62	61	
51	67	64	
57	73	72	
61	77	74	
73	89	88	
82	98	95	
82	98	97	
70	86	83	
61	77	76	
62	78	75	
63	79	78	
61	77	77	
52	66	75	
48	62	75	
44	58	71	
42	56	69	
44	58	71	
52	66	79	
61	75	88	
68	82	95	
65	79	92	
36	39	46	
44	47	54	
50	53	60	
38	41	48	
40	43	50	
43	46	53	
45	48	55	
45	48	55	
42	45	52	
39	42	49	
36	39	46	
34	37	44	
28	31	38	
23	26	33	
25	28	35	
30	33	40	
33	36	43	
31	34	41	
27	30	37	
28	31	38	
30	33	40	
34	37	44	
38	41	48	
39	42	49	
39	42	49	
38	41	48	
37	40	47	
29	32	39	
28	31	38	
27	30	37	
27	30	37	
28	31	38	
29	32	39	
31	34	41	
33	36	43	
34	36	48	
33	35	47	
31	33	45	
29	31	43	
28	30	42	
26	28	40	
26	28	40	
26	28	40	
24	26	38	
21	23	35	
25	27	39	
33	35	47	
36	38	50	
37	39	51	
46	48	60	
58	62	71	
47	51	60	
40	47	53	
34	41	47	
29	36	42	
28	35	41	
27	34	40	
26	33	39	
24	31	37	
28	35	41	
31	38	44	
35	42	48	
37	44	50	
37	44	50	
38	45	51	
40	47	53	
42	49	55	
21	28	34	
25	32	38	
29	36	42	
30	37	43	
29	36	42	
26	33	39	
24	31	37	
23	30	36	
19	26	32	
20	27	33	
20	27	33	
21	28	34	
23	30	36	
24	31	37	
24	31	37	
25	32	38	
27	34	44	
27	34	44	
26	33	43	
24	31	41	
21	28	38	
17	24	34	
14	21	31	
12	19	29	
10	17	27	
8	15	25	
5	12	22	
2	9	19	
2	9	19	
3	10	20	
6	13	23	
7	16	25	
13	22	31	
17	27	36	
22	32	41	
23	33	42	
21	31	40	
24	34	43	
32	42	51	
39	49	58	
43	53	62	
42	52	61	
37	47	56	
29	39	48	
21	31	40	
19	29	38	
22	32	41	
26	37	43	
28	39	45	
27	38	42	
25	36	40	
25	36	40	
26	37	41	
29	40	44	
33	44	48	
36	47	51	
28	39	43	
29	40	44	
31	42	46	
32	43	47	
31	42	46	
28	39	43	
24	35	39	
22	33	37	
23	32	37	
28	37	42	
34	43	48	
38	47	52	
42	49	55	
45	52	58	
53	58	64	
57	62	68	
67	70	77	
67	70	77	
69	68	76	
67	66	74	
65	62	71	
62	59	68	
59	56	65	
56	55	61	
62	63	68	
57	61	64	
52	56	59	
49	53	56	
50	54	57	
55	59	62	
62	66	69	
66	70	73	
72	76	79	
77	81	84	
71	75	78	
60	64	67	
60	64	67	
68	72	75	
65	69	72	
51	56	59	
50	55	61	
41	48	54	
33	40	46	
29	36	42	
29	36	42	
31	38	44	
31	38	44	
30	37	43	
37	44	50	
35	42	48	
32	39	45	
29	36	42	
28	35	41	
30	37	43	
32	39	45	
33	40	46	
32	39	45	
30	37	43	
31	38	44	
36	43	49	
44	51	57	
45	52	58	
41	48	54	
35	42	48	
26	33	39	
28	35	41	
29	36	42	
29	36	42	
29	36	42	
34	41	47	
44	51	57	
51	60	65	
39	48	53	
37	48	52	
34	45	49	
31	42	46	
29	40	44	
29	40	44	
29	40	44	
29	40	44	
32	43	47	
31	42	46	
29	40	44	
28	39	43	
28	39	43	
29	40	44	
31	42	46	
32	43	47	
37	47	56	
33	43	52	
28	38	47	
25	35	44	
25	35	44	
26	36	45	
25	35	44	
25	35	44	
29	39	48	
30	40	49	
32	42	51	
37	47	56	
43	53	62	
50	60	69	
57	67	76	
61	71	80	
60	70	79	
54	64	73	
44	54	63	
35	45	54	
29	39	48	
28	38	47	
29	39	48	
31	41	50	
27	37	46	
27	37	46	
28	38	47	
28	38	47	
28	38	47	
29	39	48	
29	39	48	
29	39	48	
28	38	47	
27	37	46	
27	37	46	
26	36	45	
26	36	45	
25	35	44	
25	35	44	
25	35	44	
26	36	45	
26	36	45	
26	36	45	
26	36	45	
26	36	45	
26	36	45	
26	36	45	
26	36	45	
37	47	56	
35	45	54	
33	43	52	
32	42	51	
34	44	53	
37	47	56	
40	50	59	
42	52	61	
43	53	62	
40	50	59	
40	50	59	
48	58	67	
60	70	79	
70	80	89	
73	83	92	
70	83	89	
70	84	85	
58	74	73	
45	61	60	
40	56	55	
46	62	61	
55	71	70	
61	77	76	
64	80	79	
70	86	85	
80	96	95	
81	97	96	
72	88	87	
66	82	81	
68	84	83	
69	85	84	
66	81	84	
66	80	89	
57	71	84	
46	60	73	
41	55	68	
45	59	72	
53	67	80	
61	75	88	
65	79	92	
63	77	90	
45	48	55	
47	50	57	
49	52	59	
36	39	46	
37	40	47	
41	44	51	
45	48	55	
47	50	57	
44	47	54	
37	40	47	
31	34	41	
27	30	37	
28	31	38	
28	31	38	
25	28	35	
22	25	32	
23	26	33	
28	31	38	
32	35	42	
31	34	41	
32	35	42	
32	35	42	
33	36	43	
34	37	44	
34	37	44	
35	38	45	
35	38	45	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
31	34	41	
32	34	46	
31	33	45	
28	30	42	
25	27	39	
22	24	36	
21	23	35	
21	23	35	
21	23	35	
30	32	44	
27	29	41	
24	26	38	
27	29	41	
33	35	47	
40	42	54	
43	45	57	
42	46	55	
42	46	55	
36	43	49	
31	38	44	
26	33	39	
24	31	37	
25	32	38	
28	35	41	
30	37	43	
27	34	40	
33	40	46	
30	37	43	
25	32	38	
37	44	50	
54	61	67	
45	52	58	
21	28	34	
34	41	47	
32	39	45	
29	36	42	
27	34	40	
26	33	39	
28	35	41	
30	37	43	
32	39	45	
32	39	45	
29	36	42	
26	33	39	
23	30	36	
22	29	35	
23	30	36	
25	32	38	
26	33	39	
20	27	37	
23	30	40	
27	34	44	
29	36	46	
29	36	46	
26	33	43	
21	28	38	
18	25	35	
9	16	26	
9	16	26	
8	15	25	
8	15	25	
7	14	24	
6	13	23	
6	13	23	
4	13	22	
4	13	22	
10	20	29	
20	30	39	
28	38	47	
33	43	52	
32	42	51	
28	38	47	
25	35	44	
40	50	59	
37	47	56	
32	42	51	
27	37	46	
24	34	43	
21	31	40	
21	31	40	
21	32	38	
20	31	37	
20	31	35	
21	32	36	
23	34	38	
26	37	41	
30	41	45	
33	44	48	
35	46	50	
32	43	47	
33	44	48	
35	46	50	
36	47	51	
36	47	51	
35	46	50	
34	45	49	
33	44	48	
31	40	45	
32	41	46	
34	43	48	
39	48	53	
48	55	61	
58	65	71	
69	74	80	
74	79	85	
62	65	72	
65	68	75	
69	68	76	
66	65	73	
62	59	68	
60	57	66	
61	58	67	
62	61	67	
58	59	64	
61	65	68	
56	60	63	
44	48	51	
44	48	51	
58	62	65	
63	67	70	
59	63	66	
70	74	77	
74	78	81	
76	80	83	
72	76	79	
64	68	71	
54	58	61	
48	52	55	
45	50	53	
45	50	56	
39	46	52	
33	40	46	
29	36	42	
26	33	39	
27	34	40	
29	36	42	
31	38	44	
28	35	41	
29	36	42	
32	39	45	
33	40	46	
34	41	47	
34	41	47	
33	40	46	
32	39	45	
26	33	39	
30	37	43	
33	40	46	
37	44	50	
48	55	61	
55	62	68	
44	51	57	
27	34	40	
26	33	39	
27	34	40	
28	35	41	
29	36	42	
29	36	42	
28	35	41	
27	34	40	
25	34	39	
28	37	42	
29	40	44	
31	42	46	
33	44	48	
34	45	49	
34	45	49	
33	44	48	
33	44	48	
27	38	42	
26	37	41	
26	37	41	
29	40	44	
33	44	48	
36	47	51	
37	48	52	
36	47	51	
33	43	52	
34	44	53	
36	46	55	
38	48	57	
37	47	56	
34	44	53	
31	41	50	
29	39	48	
28	38	47	
30	40	49	
33	43	52	
36	46	55	
41	51	60	
45	55	64	
48	58	67	
49	59	68	
44	54	63	
38	48	57	
30	40	49	
27	37	46	
28	38	47	
30	40	49	
31	41	50	
30	40	49	
30	40	49	
29	39	48	
27	37	46	
25	35	44	
24	34	43	
24	34	43	
24	34	43	
25	35	44	
26	36	45	
26	36	45	
27	37	46	
28	38	47	
28	38	47	
29	39	48	
30	40	49	
30	40	49	
31	41	50	
30	40	49	
28	38	47	
26	36	45	
26	36	45	
26	36	45	
27	37	46	
28	38	47	
53	63	73	
46	56	66	
35	45	55	
25	35	45	
23	33	43	
26	36	46	
34	44	54	
39	49	59	
43	53	63	
51	61	71	
57	67	77	
52	62	72	
45	55	65	
48	58	68	
64	74	84	
78	91	99	
78	92	95	
67	83	83	
51	67	67	
38	54	54	
36	52	52	
46	62	62	
62	78	78	
75	91	91	
69	85	85	
75	91	91	
79	95	95	
75	91	91	
64	80	80	
54	70	70	
52	68	68	
53	68	71	
60	74	83	
58	72	85	
56	70	83	
56	70	83	
59	73	86	
64	78	91	
69	83	96	
72	86	99	
66	80	93	
49	52	59	
52	55	62	
55	58	65	
39	42	49	
40	43	50	
41	44	51	
41	44	51	
39	42	49	
33	36	43	
24	27	34	
18	21	28	
30	33	40	
31	34	41	
31	34	41	
28	31	38	
24	27	34	
23	26	33	
27	30	37	
30	33	40	
30	33	40	
30	33	40	
31	34	41	
31	34	41	
32	35	42	
33	36	43	
33	36	43	
34	37	44	
32	35	42	
32	35	42	
32	35	42	
32	35	42	
32	35	42	
32	35	42	
32	35	42	
32	35	42	
29	31	43	
27	29	41	
24	26	38	
21	23	35	
18	20	32	
17	19	31	
17	19	31	
17	19	31	
18	20	32	
16	18	30	
15	17	29	
20	22	34	
29	31	43	
37	39	51	
41	43	55	
40	44	53	
35	39	48	
31	38	44	
28	35	41	
25	32	38	
24	31	37	
24	31	37	
25	32	38	
26	33	39	
31	38	44	
31	38	44	
28	35	41	
29	36	42	
39	46	52	
48	55	61	
40	47	53	
25	32	38	
34	41	47	
32	39	45	
30	37	43	
28	35	41	
28	35	41	
29	36	42	
31	38	44	
33	40	46	
35	42	48	
33	40	46	
31	38	44	
29	36	42	
28	35	41	
27	34	40	
27	34	40	
28	35	41	
20	27	37	
23	30	40	
26	33	43	
28	35	45	
27	34	44	
24	31	41	
20	27	37	
18	25	35	
14	21	31	
14	21	31	
13	20	30	
13	20	30	
12	19	29	
11	18	28	
11	18	28	
9	18	27	
8	17	26	
12	22	31	
18	28	37	
24	34	43	
27	37	46	
27	37	46	
25	35	44	
23	33	42	
32	42	51	
32	42	51	
32	42	51	
31	41	50	
28	38	47	
24	34	43	
20	30	39	
17	28	34	
20	31	37	
20	31	35	
21	32	36	
23	34	38	
26	37	41	
30	41	45	
33	44	48	
36	47	51	
31	42	46	
32	43	47	
32	43	47	
32	43	47	
31	42	46	
30	41	45	
28	39	43	
27	38	42	
27	36	41	
29	38	43	
34	43	48	
41	50	55	
50	57	63	
58	65	71	
66	71	77	
70	75	81	
72	75	82	
74	77	84	
78	77	85	
74	73	81	
67	64	73	
61	58	67	
59	56	65	
58	57	63	
54	55	60	
57	61	64	
55	59	62	
46	50	53	
47	51	54	
59	63	66	
64	68	71	
60	64	67	
59	63	66	
63	67	70	
66	70	73	
64	68	71	
56	60	63	
48	52	55	
43	47	50	
40	45	48	
45	50	56	
39	46	52	
34	41	47	
30	37	43	
28	35	41	
29	36	42	
31	38	44	
33	40	46	
32	39	45	
32	39	45	
32	39	45	
32	39	45	
32	39	45	
31	38	44	
31	38	44	
30	37	43	
28	35	41	
32	39	45	
34	41	47	
37	44	50	
47	54	60	
55	62	68	
45	52	58	
29	36	42	
28	35	41	
29	36	42	
29	36	42	
29	36	42	
30	37	43	
30	37	43	
29	36	42	
28	37	42	
30	39	44	
31	42	46	
33	44	48	
35	46	50	
36	47	51	
