4	51	107	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
4	49	106	
4	46	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
4	46	104	
2	47	104	
1	48	104	
1	48	104	
1	48	104	
1	48	104	
1	48	104	
1	48	104	
1	48	104	
1	48	104	
1	48	104	
2	49	105	
3	50	106	
3	50	106	
4	51	107	
5	52	108	
5	52	108	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
1	48	104	
1	48	104	
1	48	104	
1	48	104	
1	48	104	
1	48	104	
1	48	104	
2	47	104	
4	46	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
7	47	106	
6	46	105	
5	45	104	
5	45	104	
4	44	103	
3	43	102	
3	44	100	
5	46	102	
5	46	100	
5	46	100	
5	46	100	
5	46	100	
5	46	100	
5	46	100	
5	46	100	
3	44	98	
3	44	98	
4	45	99	
5	46	100	
5	46	100	
6	47	101	
7	48	102	
6	49	102	
8	50	108	
6	51	108	
7	52	109	
8	53	110	
7	54	110	
8	55	111	
7	56	112	
7	56	112	
6	57	112	
6	59	113	
7	60	114	
6	61	115	
8	63	117	
9	64	118	
9	66	119	
10	67	120	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
8	67	123	
10	67	122	
8	60	117	
9	60	115	
9	60	115	
8	59	114	
7	58	113	
6	57	112	
6	57	112	
6	57	112	
7	58	113	
7	58	113	
6	57	112	
6	57	112	
5	56	111	
4	55	110	
4	55	110	
3	54	109	
4	54	113	
5	55	114	
7	57	116	
9	59	118	
11	61	120	
13	63	122	
15	65	124	
16	66	125	
18	68	127	
18	68	127	
15	65	124	
11	61	120	
8	58	117	
9	59	118	
14	64	123	
19	71	129	
19	75	136	
17	76	136	
17	76	136	
17	76	136	
17	76	136	
17	76	136	
17	76	136	
16	75	135	
21	80	140	
21	80	140	
21	80	140	
22	81	141	
22	81	141	
23	82	142	
23	82	142	
23	82	142	
20	74	136	
21	75	137	
23	77	139	
24	78	140	
24	78	140	
23	77	139	
21	75	137	
20	74	136	
23	77	139	
24	78	140	
26	80	142	
29	83	145	
30	84	146	
31	85	147	
30	84	146	
30	84	146	
31	85	147	
31	85	147	
31	85	147	
31	85	147	
31	85	147	
31	85	147	
31	85	147	
31	85	147	
33	87	149	
33	87	149	
33	87	149	
33	87	149	
33	87	149	
33	87	149	
33	87	149	
32	88	149	
36	92	153	
34	93	153	
35	94	154	
36	95	155	
36	95	155	
37	96	156	
38	97	157	
38	97	157	
42	101	161	
41	100	160	
40	99	159	
39	98	158	
40	99	159	
42	101	161	
44	103	163	
44	104	166	
48	108	171	
50	111	176	
48	109	174	
37	98	163	
22	83	148	
11	72	137	
8	69	134	
10	71	136	
8	69	134	
1	62	127	
1	62	127	
7	68	133	
8	69	134	
4	65	130	
6	67	132	
12	76	138	
9	78	137	
18	90	148	
29	104	162	
30	108	170	
23	104	169	
14	97	163	
13	94	159	
16	94	156	
36	105	160	
73	131	177	
78	124	160	
81	113	138	
0	9	23	
10	18	21	
3	0	0	
18	13	9	
1	0	0	
4	51	107	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
3	50	106	
4	49	106	
4	46	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
5	45	104	
